sim,initial_timestep,final_timestep,initial_cell_count,final_cell_count,last_alive_timestep,num_apoptosis,num_extrusion,JobID,JobName,State,ExitCode,Timelimit,Start,End,Elapsed,initial-b-ratio,random-labelling,cell-a-target-area,cell-b-target-area,cell-a-elasticity-parameter,cell-b-elasticity-parameter,cell-a-contractility-parameter,cell-b-contractility-parameter,cell-a-line-tension-parameter,cell-b-line-tension-parameter,cell-a-g1-duration,cell-b-g1-duration,cell-a-g2-duration,cell-b-g2-duration,cell-ab-line-tension-parameter,seed,simulation-id
001067,0,250,36,378,250,0,2,3435246_1067,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:27,00:03:02,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001067,001067
001068,0,250,36,385,250,0,0,3435246_1068,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:27,00:03:02,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001068,001068
001069,0,250,36,422,250,0,2,3435246_1069,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:27,00:03:02,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001069,001069
001070,0,250,36,404,250,0,2,3435246_1070,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:28,00:03:03,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001070,001070
001071,0,250,36,434,250,0,0,3435246_1071,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:34,00:03:09,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001071,001071
001072,0,250,36,388,250,0,0,3435246_1072,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:24,00:02:59,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001072,001072
001073,0,250,36,421,250,0,2,3435246_1073,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:37,00:03:12,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001073,001073
001074,0,250,36,426,250,0,0,3435246_1074,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:33,00:03:08,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001074,001074
001075,0,250,36,390,250,0,0,3435246_1075,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:26,00:03:01,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001075,001075
001076,0,250,36,395,250,0,2,3435246_1076,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:28,00:03:03,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001076,001076
001077,0,250,36,420,250,0,2,3435246_1077,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:33,00:03:08,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001077,001077
001078,0,250,36,379,250,0,4,3435246_1078,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:21,00:02:56,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001078,001078
001079,0,250,36,410,250,0,0,3435246_1079,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:19:35,00:03:10,1.0,true,0.5518060344165717,1.2015516596611766,1.2499192419637415,0.9480324495109114,0.01876873942348487,0.06065553187631506,0.1250846486582905,0.08885823356395087,56.31590923480562,38.20270168763581,60.089494140466,41.97628659329619,0.14772615809225276,00001079,001079
001080,0,250,36,243,250,0,2,3435246_1080,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:18:57,00:02:32,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001080,001080
001081,0,250,36,251,250,0,0,3435246_1081,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:18:58,00:02:33,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001081,001081
001082,0,250,36,235,250,0,0,3435246_1082,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:39,00:05:14,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001082,001082
001083,0,250,36,241,250,0,0,3435246_1083,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:36,00:05:11,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001083,001083
001084,0,250,36,237,250,0,0,3435246_1084,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:42,00:05:17,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001084,001084
001085,0,250,36,247,250,0,0,3435246_1085,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:50,00:05:25,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001085,001085
001086,0,250,36,242,250,0,0,3435246_1086,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:47,00:05:22,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001086,001086
001087,0,250,36,209,250,0,0,3435246_1087,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:07,00:04:42,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001087,001087
001088,0,250,36,258,250,0,2,3435246_1088,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:06,00:05:41,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001088,001088
001089,0,250,36,228,250,0,0,3435246_1089,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:31,00:05:06,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001089,001089
001090,0,250,36,251,250,0,0,3435246_1090,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:36,00:05:11,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001090,001090
001091,0,250,36,250,250,0,0,3435246_1091,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:52,00:05:27,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001091,001091
001092,0,250,36,251,250,0,0,3435246_1092,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:55,00:05:30,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001092,001092
001093,0,250,36,263,250,0,0,3435246_1093,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:09,00:05:44,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001093,001093
001094,0,250,36,249,250,0,0,3435246_1094,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:47,00:05:22,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001094,001094
001095,0,250,36,223,250,0,0,3435246_1095,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:31,00:05:06,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001095,001095
001096,0,250,36,233,250,0,0,3435246_1096,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:39,00:05:14,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001096,001096
001097,0,250,36,215,250,0,0,3435246_1097,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:20,00:04:55,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001097,001097
001098,0,250,36,207,250,0,0,3435246_1098,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:20,00:04:55,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001098,001098
001099,0,250,36,247,250,0,0,3435246_1099,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:21:18,00:04:53,1.0,true,0.5893267815391152,1.2215274551807458,1.306307913614587,1.0232890456900585,0.02441621066593182,0.06743507859046013,0.14090789302997686,0.10694562887903344,6.491682364045028,49.510550288573334,72.52941821310162,55.54828613762993,0.17713430812431646,00001099,001099
001100,0,250,36,302,250,0,29,3435246_1100,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:11,00:05:46,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001100,001100
001101,0,250,36,326,250,0,29,3435246_1101,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:33,00:06:08,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001101,001101
001102,0,250,36,340,250,0,34,3435246_1102,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:03,00:06:38,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001102,001102
001103,0,250,36,305,250,0,37,3435246_1103,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:14,00:05:49,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001103,001103
001104,0,250,36,314,250,0,34,3435246_1104,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:38,00:06:13,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001104,001104
001105,0,250,36,315,250,0,43,3435246_1105,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:49,00:06:24,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001105,001105
001106,0,250,36,340,250,0,47,3435246_1106,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:09,00:06:44,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001106,001106
001107,0,250,36,339,250,0,38,3435246_1107,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:55,00:06:30,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001107,001107
001108,0,250,36,295,250,0,40,3435246_1108,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:27,00:06:02,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001108,001108
001109,0,250,36,338,250,0,50,3435246_1109,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:01,00:06:36,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001109,001109
001110,0,250,36,305,250,0,31,3435246_1110,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:31,00:06:06,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001110,001110
001111,0,250,36,313,250,0,41,3435246_1111,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:51,00:06:26,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001111,001111
001112,0,250,36,268,250,0,49,3435246_1112,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:01,00:05:36,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001112,001112
001113,0,250,36,296,250,0,51,3435246_1113,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:26,00:06:01,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001113,001113
001114,0,250,36,335,250,0,42,3435246_1114,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:47,00:06:22,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001114,001114
001115,0,250,36,319,250,0,36,3435246_1115,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:38,00:06:13,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001115,001115
001116,0,250,36,326,250,0,28,3435246_1116,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:39,00:06:14,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001116,001116
001117,0,250,36,333,250,0,34,3435246_1117,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:46,00:06:21,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001117,001117
001118,0,250,36,305,250,0,47,3435246_1118,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:49,00:06:24,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001118,001118
001119,0,250,36,339,250,0,29,3435246_1119,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:49,00:06:24,1.0,true,1.0524823454238126,1.2548325800706661,0.807199326555888,0.5619163076879635,0.05899799732920234,0.04428101619712686,0.09912807013010277,0.06969410786595184,50.13007280090045,35.413091668824975,60.6961105367495,45.97912940467403,0.16252429654519712,00001119,001119
001120,0,250,36,396,250,0,0,3435246_1120,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:47,00:06:22,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001120,001120
001121,0,250,36,399,250,0,0,3435246_1121,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:54,00:06:29,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001121,001121
001122,0,250,36,369,250,0,0,3435246_1122,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:22,00:05:57,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001122,001122
001123,0,250,36,386,250,0,0,3435246_1123,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:36,00:06:11,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001123,001123
001124,0,250,36,373,250,0,0,3435246_1124,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:16,00:05:51,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001124,001124
001125,0,250,36,403,250,0,0,3435246_1125,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:57,00:06:32,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001125,001125
001126,0,250,36,389,250,0,0,3435246_1126,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:42,00:06:17,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001126,001126
001127,0,250,36,396,250,0,0,3435246_1127,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:39,00:06:14,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001127,001127
001128,0,250,36,395,250,0,0,3435246_1128,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:00,00:06:35,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001128,001128
001129,0,250,36,384,250,0,0,3435246_1129,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:42,00:06:17,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001129,001129
001130,0,250,36,372,250,0,0,3435246_1130,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:36,00:06:11,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001130,001130
001131,0,250,36,381,250,0,0,3435246_1131,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:34,00:06:09,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001131,001131
001132,0,250,36,397,250,0,0,3435246_1132,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:23:00,00:06:35,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001132,001132
001133,0,250,36,406,250,0,0,3435246_1133,mechanica+,COMPLETED,0:0,01:00:00,2023-09-06T03:16:25,2023-09-06T03:22:38,00:06:13,1.0,true,0.5171560544055632,1.321067841311705,1.3284768091225443,1.1397975638395255,0.0370670991133904,0.025746344396409264,0.06885117935885626,0.166209669924894,41.78408024546587,30.463325528484738,59.1425708115036,47.821816094522475,0.1730021227550827,00001133,001133
